,FP,TP
6472,0.7571957482383853,0.7738481895825815
6473,0.7574346112504479,0.7740887766149405
6474,0.7574346112504479,0.7744496571634789
6475,0.7575540427564792,0.7744496571634789
6476,0.7575540427564792,0.7745699506796584
6477,0.7576734742625104,0.7745699506796584
6478,0.7576734742625104,0.7746902441958379
6479,0.7588677893228234,0.7746902441958379
6480,0.7588677893228234,0.7749308312281968
6481,0.7593455153469485,0.7749308312281968
6482,0.7593455153469485,0.7750511247443763
6483,0.7597038098650424,0.7750511247443763
6484,0.7597038098650424,0.7752917117767353
6485,0.7599426728771049,0.7752917117767353
6486,0.7599426728771049,0.7754120052929148
6487,0.7600621043831363,0.7754120052929148
6488,0.7600621043831363,0.7755322988090942
6489,0.7601815358891676,0.7755322988090942
6490,0.7601815358891676,0.7758931793576326
6491,0.7604203989012301,0.7758931793576326
6492,0.7604203989012301,0.7760134728738121
6493,0.7605398304072615,0.7760134728738121
6494,0.7605398304072615,0.776254059906171
6495,0.760778693419324,0.776254059906171
6496,0.760778693419324,0.7763743534223505
6497,0.7611369879374179,0.7763743534223505
6498,0.7611369879374179,0.77649464693853
6499,0.761614713961543,0.77649464693853
6500,0.761614713961543,0.7766149404547095
6501,0.7618535769736057,0.7766149404547095
6502,0.7618535769736057,0.776735233970889
6503,0.7620924399856682,0.776735233970889
6504,0.7620924399856682,0.7770961145194274
6505,0.7622118714916996,0.7770961145194274
6506,0.7622118714916996,0.7773367015517864
6507,0.7623313029977308,0.7773367015517864
6508,0.7623313029977308,0.7774569950679658
6509,0.7626895975158247,0.7774569950679658
6510,0.7626895975158247,0.7775772885841453
6511,0.7631673235399499,0.7775772885841453
6512,0.7631673235399499,0.7776975821003248
6513,0.7634061865520124,0.7776975821003248
6514,0.7634061865520124,0.7778178756165043
6515,0.763645049564075,0.7778178756165043
6516,0.763645049564075,0.7780584626488632
6517,0.7638839125761376,0.7780584626488632
6518,0.7638839125761376,0.7781787561650427
6519,0.7640033440821689,0.7781787561650427
6520,0.7640033440821689,0.7784193431974017
6521,0.7643616386002627,0.7784193431974017
6522,0.7643616386002627,0.7785396367135812
6523,0.7644810701062941,0.7786599302297607
6524,0.7646005016123253,0.7786599302297607
6525,0.7646005016123253,0.7787802237459401
6526,0.7649587961304192,0.7787802237459401
6527,0.7649587961304192,0.7789005172621196
6528,0.7650782276364505,0.7789005172621196
6529,0.7650782276364505,0.7790208107782991
6530,0.7651976591424818,0.7790208107782991
6531,0.7651976591424818,0.7791411042944786
6532,0.7654365221545444,0.7791411042944786
6533,0.7654365221545444,0.779261397810658
6534,0.7655559536605756,0.779261397810658
6535,0.7655559536605756,0.7798628653915554
6536,0.766511405708826,0.7798628653915554
6537,0.766511405708826,0.7801034524239143
6538,0.7666308372148573,0.7801034524239143
6539,0.7666308372148573,0.7804643329724528
6540,0.7668697002269199,0.7804643329724528
6541,0.7668697002269199,0.7805846264886322
6542,0.7672279947450137,0.7805846264886322
6543,0.7672279947450137,0.7808252135209912
6544,0.767347426251045,0.7808252135209912
6545,0.767347426251045,0.7809455070371707
6546,0.7675862892631076,0.7809455070371707
6547,0.7675862892631076,0.7810658005533502
6548,0.7677057207691389,0.7810658005533502
6549,0.7677057207691389,0.7811860940695297
6550,0.7679445837812015,0.7811860940695297
6551,0.7679445837812015,0.7815469746180681
6552,0.7681834467932641,0.7815469746180681
6553,0.7683028782992953,0.7816672681342476
6554,0.7690194673354831,0.7816672681342476
6555,0.7690194673354831,0.7817875616504271
6556,0.769377761853577,0.7817875616504271
6557,0.769377761853577,0.7821484421989655
6558,0.7698554878777021,0.7821484421989655
6559,0.7698554878777021,0.782268735715145
6560,0.7699749193837334,0.782268735715145
6561,0.7699749193837334,0.7823890292313245
6562,0.7700943508897647,0.7823890292313245
6563,0.7700943508897647,0.782509322747504
6564,0.770213782395796,0.782509322747504
6565,0.770213782395796,0.7831107903284013
6566,0.7704526454078586,0.7831107903284013
6567,0.7704526454078586,0.7834716708769397
6568,0.7706915084199212,0.7834716708769397
6569,0.7706915084199212,0.7837122579092987
6570,0.7714080974561089,0.7837122579092987
6571,0.7714080974561089,0.7840731384578371
6572,0.7720052549862654,0.7840731384578371
6573,0.7720052549862654,0.7841934319740166
6574,0.7726024125164218,0.7841934319740166
6575,0.7726024125164218,0.7846746060387345
6576,0.7728412755284844,0.7846746060387345
6577,0.7728412755284844,0.7849151930710935
6578,0.7729607070345157,0.785035486587273
6579,0.7729607070345157,0.7851557801034524
6580,0.7733190015526096,0.7851557801034524
6581,0.7733190015526096,0.7852760736196319
6582,0.7735578645646721,0.7852760736196319
6583,0.7735578645646721,0.7853963671358114
6584,0.7736772960707035,0.7853963671358114
6585,0.7736772960707035,0.7858775412005293
6586,0.7737967275767348,0.7858775412005293
6587,0.7737967275767348,0.7859978347167088
6588,0.7740355905887973,0.7859978347167088
6589,0.7740355905887973,0.7862384217490678
6590,0.7745133166129224,0.7862384217490678
6591,0.7745133166129224,0.7863587152652473
6592,0.7747521796249851,0.7863587152652473
6593,0.7747521796249851,0.7867195958137856
6594,0.7748716111310163,0.7867195958137856
6595,0.7748716111310163,0.7869601828461446
6596,0.7749910426370477,0.7869601828461446
6597,0.7749910426370477,0.7872007698785035
6598,0.7752299056491102,0.7872007698785035
6599,0.7752299056491102,0.7874413569108625
6600,0.7753493371551415,0.7874413569108625
6601,0.7753493371551415,0.787561650427042
6602,0.7755882001672041,0.787561650427042
6603,0.7755882001672041,0.7876819439432214
6604,0.7758270631792666,0.7876819439432214
6605,0.7758270631792666,0.7880428244917599
6606,0.775946494685298,0.7880428244917599
6607,0.775946494685298,0.7881631180079394
6608,0.7760659261913293,0.7881631180079394
6609,0.7763047892033919,0.7881631180079394
6610,0.7763047892033919,0.7882834115241188
6611,0.7764242207094232,0.7882834115241188
6612,0.7764242207094232,0.7888848791050163
6613,0.7767825152275171,0.7888848791050163
6614,0.7767825152275171,0.7891254661373752
6615,0.7769019467335483,0.7891254661373752
6616,0.7769019467335483,0.7893660531697342
6617,0.7771408097456108,0.7893660531697342
6618,0.7771408097456108,0.7896066402020931
6619,0.7774991042637047,0.7896066402020931
6620,0.7774991042637047,0.7897269337182726
6621,0.777618535769736,0.7897269337182726
6622,0.777618535769736,0.7902081077829904
6623,0.7778573987817986,0.7902081077829904
6624,0.7778573987817986,0.7904486948153494
6625,0.7783351248059238,0.7904486948153494
6626,0.7783351248059238,0.7905689883315289
6627,0.7784545563119551,0.7905689883315289
6628,0.7784545563119551,0.7906892818477084
6629,0.7786934193240177,0.7906892818477084
6630,0.7786934193240177,0.7909298688800673
6631,0.7789322823360803,0.7909298688800673
6632,0.7789322823360803,0.7910501623962468
6633,0.7790517138421116,0.7910501623962468
6634,0.7790517138421116,0.7912907494286058
6635,0.779648871372268,0.7912907494286058
6636,0.779648871372268,0.7914110429447853
6637,0.7801265973963931,0.7914110429447853
6638,0.7801265973963931,0.7916516299771442
6639,0.7802460289024244,0.7916516299771442
6640,0.7802460289024244,0.7918922170095032
6641,0.7803654604084558,0.7918922170095032
6642,0.7803654604084558,0.7920125105256827
6643,0.7807237549265497,0.7920125105256827
6644,0.7807237549265497,0.7921328040418621
6645,0.7815597754687686,0.7921328040418621
6646,0.7815597754687686,0.7922530975580416
6647,0.7816792069748,0.7922530975580416
6648,0.7816792069748,0.7923733910742211
6649,0.7819180699868625,0.7923733910742211
6650,0.7819180699868625,0.7927342716227596
6651,0.7821569329989251,0.7927342716227596
6652,0.7821569329989251,0.792854565138939
6653,0.7822763645049564,0.792854565138939
6654,0.7822763645049564,0.793095152171298
6655,0.7823957960109877,0.793095152171298
6656,0.7823957960109877,0.7932154456874775
6657,0.782515227517019,0.7932154456874775
6658,0.782515227517019,0.793335739203657
6659,0.7829929535411442,0.793335739203657
6660,0.7829929535411442,0.7934560327198364
6661,0.7832318165532067,0.7934560327198364
6662,0.7832318165532067,0.7936966197521954
6663,0.7834706795652693,0.7936966197521954
6664,0.7834706795652693,0.7938169132683748
6665,0.7837095425773319,0.7938169132683748
6666,0.7837095425773319,0.7939372067845543
6667,0.7838289740833632,0.7939372067845543
6668,0.7838289740833632,0.7941777938169132
6669,0.784187268601457,0.7941777938169132
6670,0.784187268601457,0.7942980873330927
6671,0.7844261316135196,0.7942980873330927
6672,0.7844261316135196,0.7945386743654517
6673,0.7846649946255823,0.7945386743654517
6674,0.7846649946255823,0.7948995549139901
6675,0.7851427206497074,0.7948995549139901
6676,0.7851427206497074,0.7950198484301696
6677,0.7852621521557387,0.7950198484301696
6678,0.7852621521557387,0.7952604354625286
6679,0.7855010151678012,0.7952604354625286
6680,0.7855010151678012,0.795380728978708
6681,0.7858593096858951,0.795380728978708
6682,0.7858593096858951,0.7959821965596054
6683,0.7860981726979577,0.7959821965596054
6684,0.7860981726979577,0.7961024900757849
6685,0.7864564672160516,0.7961024900757849
6686,0.7864564672160516,0.7963430771081439
6687,0.7866953302281142,0.7963430771081439
6688,0.7866953302281142,0.7965836641405029
6689,0.7868147617341454,0.7965836641405029
6690,0.7868147617341454,0.7969445446890413
6691,0.7870536247462081,0.7969445446890413
6692,0.7870536247462081,0.7970648382052208
6693,0.7871730562522393,0.7970648382052208
6694,0.7871730562522393,0.7971851317214003
6695,0.7874119192643019,0.7971851317214003
6696,0.7874119192643019,0.7976663057861181
6697,0.7876507822763645,0.7976663057861181
6698,0.7876507822763645,0.7977865993022976
6699,0.7877702137823958,0.7977865993022976
6700,0.7877702137823958,0.797906892818477
6701,0.7878896452884271,0.797906892818477
6702,0.7878896452884271,0.798147479850836
6703,0.7880090767944584,0.798147479850836
6704,0.7880090767944584,0.7982677733670155
6705,0.7881285083004896,0.7982677733670155
6706,0.7881285083004896,0.7987489474317334
6707,0.7883673713125523,0.7987489474317334
6708,0.7883673713125523,0.7988692409479129
6709,0.7884868028185835,0.7988692409479129
6710,0.7884868028185835,0.7991098279802719
6711,0.7886062343246149,0.7991098279802719
6712,0.7886062343246149,0.7993504150126308
6713,0.7887256658306461,0.7993504150126308
6714,0.7887256658306461,0.7998315890773487
6715,0.7888450973366774,0.7998315890773487
6716,0.7888450973366774,0.8001924696258872
6717,0.7889645288427087,0.8001924696258872
6718,0.7889645288427087,0.8004330566582462
6719,0.78908396034874,0.8004330566582462
6720,0.78908396034874,0.8005533501744256
6721,0.7893228233608026,0.8005533501744256
6722,0.7893228233608026,0.8009142307229641
6723,0.7900394123969904,0.8009142307229641
6724,0.7900394123969904,0.8011548177553229
6725,0.7906365699271468,0.8011548177553229
6726,0.7906365699271468,0.8013954047876819
6727,0.7908754329392094,0.8013954047876819
6728,0.7908754329392094,0.8018765788523998
6729,0.7909948644452407,0.8018765788523998
6730,0.7909948644452407,0.8021171658847588
6731,0.7913531589633346,0.8021171658847588
6732,0.7913531589633346,0.8024780464332972
6733,0.7918308849874597,0.8024780464332972
6734,0.7918308849874597,0.8027186334656562
6735,0.7920697479995222,0.8027186334656562
6736,0.7920697479995222,0.8028389269818357
6737,0.7921891795055536,0.8028389269818357
6738,0.7921891795055536,0.8029592204980152
6739,0.7924280425176161,0.8029592204980152
6740,0.7924280425176161,0.8031998075303741
6741,0.7926669055296788,0.8031998075303741
6742,0.7926669055296788,0.8034403945627331
6743,0.79278633703571,0.8034403945627331
6744,0.79278633703571,0.8035606880789126
6745,0.7929057685417413,0.8035606880789126
6746,0.7929057685417413,0.8040418621436305
6747,0.7932640630598352,0.8040418621436305
6748,0.7932640630598352,0.80416215565981
6749,0.7941000836020542,0.80416215565981
6750,0.7941000836020542,0.8042824491759895
6751,0.7946972411322106,0.8042824491759895
6752,0.7946972411322106,0.8045230362083484
6753,0.794816672638242,0.8045230362083484
6754,0.794816672638242,0.8046433297245279
6755,0.7949361041442733,0.8046433297245279
6756,0.7949361041442733,0.8047636232407073
6757,0.7951749671563358,0.8047636232407073
6758,0.7951749671563358,0.8051245037892457
6759,0.7954138301683984,0.8051245037892457
6760,0.7954138301683984,0.8052447973054252
6761,0.7956526931804611,0.8052447973054252
6762,0.7956526931804611,0.8053650908216047
6763,0.7957721246864923,0.8053650908216047
6764,0.7957721246864923,0.8056056778539636
6765,0.7958915561925236,0.8056056778539636
6766,0.7958915561925236,0.8057259713701431
6767,0.7960109876985548,0.8058462648863226
6768,0.7960109876985548,0.8059665584025021
6769,0.7963692822166487,0.8059665584025021
6770,0.79648871372268,0.806207145434861
6771,0.79648871372268,0.80644773246722
6772,0.7966081452287114,0.80644773246722
6773,0.7966081452287114,0.8069289065319379
6774,0.7969664397468053,0.8069289065319379
6775,0.7969664397468053,0.8072897870804764
6776,0.7970858712528365,0.8072897870804764
6777,0.7970858712528365,0.8074100805966559
6778,0.7972053027588678,0.8074100805966559
6779,0.7972053027588678,0.8077709611451943
6780,0.797324734264899,0.8077709611451943
6781,0.797324734264899,0.8080115481775533
6782,0.7974441657709304,0.8080115481775533
6783,0.7974441657709304,0.8081318416937328
6784,0.7978024602890242,0.8081318416937328
6785,0.7978024602890242,0.8083724287260917
6786,0.7979218917950556,0.8083724287260917
6787,0.7979218917950556,0.80873330927463
6788,0.7980413233010868,0.80873330927463
6789,0.7980413233010868,0.808973896306989
6790,0.7982801863131495,0.808973896306989
6791,0.7982801863131495,0.8090941898231685
6792,0.798519049325212,0.8090941898231685
6793,0.798519049325212,0.809214483339348
6794,0.7987579123372746,0.809214483339348
6795,0.7987579123372746,0.8101768314687838
6796,0.7989967753493371,0.8101768314687838
6797,0.7989967753493371,0.8102971249849633
6798,0.799355069867431,0.8102971249849633
6799,0.799355069867431,0.8104174185011428
6800,0.7994745013734623,0.8104174185011428
6801,0.7994745013734623,0.8107782990496812
6802,0.7995939328794937,0.8107782990496812
6803,0.7995939328794937,0.8108985925658607
6804,0.7997133643855249,0.8108985925658607
6805,0.7997133643855249,0.8110188860820402
6806,0.7999522273975875,0.8110188860820402
6807,0.7999522273975875,0.8111391795982197
6808,0.8000716589036188,0.8111391795982197
6809,0.8000716589036188,0.8113797666305786
6810,0.8001910904096501,0.8113797666305786
6811,0.8001910904096501,0.8115000601467581
6812,0.8003105219156813,0.8115000601467581
6813,0.8003105219156813,0.8116203536629376
6814,0.8007882479398065,0.8116203536629376
6815,0.8007882479398065,0.8117406471791171
6816,0.8009076794458379,0.8117406471791171
6817,0.8009076794458379,0.8118609406952966
6818,0.8010271109518691,0.8118609406952966
6819,0.8010271109518691,0.8122218212438349
6820,0.8011465424579004,0.8122218212438349
6821,0.8011465424579004,0.8123421147600144
6822,0.8012659739639317,0.8123421147600144
6823,0.8012659739639317,0.8124624082761939
6824,0.8016242684820255,0.8124624082761939
6825,0.8016242684820255,0.8127029953085528
6826,0.8018631314940882,0.8127029953085528
6827,0.8018631314940882,0.8130638758570913
6828,0.8025797205302759,0.8130638758570913
6829,0.8025797205302759,0.8131841693732708
6830,0.8028185835423385,0.8131841693732708
6831,0.8028185835423385,0.8134247564056297
6832,0.8032963095664636,0.8134247564056297
6833,0.8032963095664636,0.8135450499218092
6834,0.8034157410724949,0.8135450499218092
6835,0.8034157410724949,0.8140262239865271
6836,0.8035351725785262,0.8140262239865271
6837,0.8035351725785262,0.8141465175027066
6838,0.8036546040845575,0.8141465175027066
6839,0.8036546040845575,0.8146276915674245
6840,0.8037740355905888,0.8146276915674245
6841,0.8037740355905888,0.814747985083604
6842,0.8040128986026513,0.814747985083604
6843,0.8040128986026513,0.8148682785997835
6844,0.8041323301086827,0.8148682785997835
6845,0.8041323301086827,0.8151088656321425
6846,0.804251761614714,0.8151088656321425
6847,0.804251761614714,0.815229159148322
6848,0.8043711931207452,0.815229159148322
6849,0.8043711931207452,0.8159509202453987
6850,0.8047294876388391,0.8159509202453987
6851,0.8047294876388391,0.8165523878262961
6852,0.8048489191448704,0.8165523878262961
6853,0.8048489191448704,0.8167929748586551
6854,0.8049683506509017,0.8167929748586551
6855,0.8049683506509017,0.8170335618910141
6856,0.8053266451689955,0.8170335618910141
6857,0.8053266451689955,0.817274148923373
6858,0.8055655081810582,0.817274148923373
6859,0.8055655081810582,0.8173944424395525
6860,0.8056849396870894,0.8173944424395525
6861,0.8056849396870894,0.817514735955732
6862,0.8064015287232772,0.817514735955732
6863,0.8064015287232772,0.8178756165042704
6864,0.8068792547474024,0.8178756165042704
6865,0.8068792547474024,0.8181162035366294
6866,0.8069986862534336,0.8181162035366294
6867,0.8069986862534336,0.8183567905689884
6868,0.8072375492654963,0.8183567905689884
6869,0.8072375492654963,0.8184770840851678
6870,0.8073569807715275,0.8184770840851678
6871,0.8073569807715275,0.8187176711175268
6872,0.8080735698077153,0.8187176711175268
6873,0.8080735698077153,0.8188379646337063
6874,0.8083124328197778,0.8188379646337063
6875,0.8083124328197778,0.8189582581498858
6876,0.808790158843903,0.8189582581498858
6877,0.808790158843903,0.8190785516660652
6878,0.8090290218559656,0.8190785516660652
6879,0.8090290218559656,0.8191988451822447
6880,0.8092678848680281,0.8191988451822447
6881,0.8092678848680281,0.8193191386984242
6882,0.8095067478800908,0.8193191386984242
6883,0.8095067478800908,0.8194394322146036
6884,0.8097456108921534,0.8194394322146036
6885,0.8097456108921534,0.819800312763142
6886,0.8101039054102472,0.819800312763142
6887,0.8101039054102472,0.8199206062793215
6888,0.8104621999283411,0.8199206062793215
6889,0.8104621999283411,0.820040899795501
6890,0.8109399259524662,0.820040899795501
6891,0.8109399259524662,0.82028148682786
6892,0.8110593574584976,0.82028148682786
6893,0.8110593574584976,0.8204017803440394
6894,0.8112982204705601,0.8204017803440394
6895,0.8112982204705601,0.8207626608925779
6896,0.8115370834826228,0.8207626608925779
6897,0.8115370834826228,0.8208829544087574
6898,0.8118953780007165,0.8208829544087574
6899,0.8118953780007165,0.8211235414411163
6900,0.8120148095067479,0.8211235414411163
6901,0.8120148095067479,0.8212438349572958
6902,0.8122536725188104,0.8212438349572958
6903,0.8122536725188104,0.8214844219896548
6904,0.8123731040248418,0.8214844219896548
6905,0.8123731040248418,0.8217250090220137
6906,0.8124925355308731,0.8217250090220137
6907,0.8124925355308731,0.8220858895705522
6908,0.8126119670369043,0.8220858895705522
6909,0.8126119670369043,0.8223264766029111
6910,0.8127313985429356,0.8223264766029111
6911,0.812850830048967,0.8224467701190906
6912,0.8130896930610295,0.8224467701190906
6913,0.8130896930610295,0.8225670636352701
6914,0.8132091245670607,0.8225670636352701
6915,0.8132091245670607,0.8226873571514496
6916,0.813686850591186,0.8226873571514496
6917,0.813686850591186,0.8231685312161674
6918,0.8140451451092798,0.8231685312161674
6919,0.8140451451092798,0.8234091182485264
6920,0.8142840081213424,0.8234091182485264
6921,0.8142840081213424,0.8235294117647058
6922,0.8144034396273737,0.8235294117647058
6923,0.8144034396273737,0.8236497052808853
6924,0.814522871133405,0.8236497052808853
6925,0.814522871133405,0.8240105858294238
6926,0.8150005971575301,0.8240105858294238
6927,0.8150005971575301,0.8247323469265007
6928,0.8158366176997492,0.8247323469265007
6929,0.8158366176997492,0.8249729339588596
6930,0.816194912217843,0.8249729339588596
6931,0.816194912217843,0.8250932274750391
6932,0.8165532067359369,0.8250932274750391
6933,0.8165532067359369,0.8252135209912186
6934,0.8170309327600621,0.8252135209912186
6935,0.8170309327600621,0.8253338145073981
6936,0.817389227278156,0.8253338145073981
6937,0.817389227278156,0.8256946950559365
6938,0.8176280902902185,0.8256946950559365
6939,0.8176280902902185,0.825814988572116
6940,0.8177475217962499,0.825814988572116
6941,0.8177475217962499,0.8259352820882955
6942,0.8178669533022811,0.8259352820882955
6943,0.8178669533022811,0.8261758691206544
6944,0.8179863848083124,0.8261758691206544
6945,0.8179863848083124,0.8264164561530134
6946,0.8183446793264063,0.8264164561530134
6947,0.8183446793264063,0.8265367496691929
6948,0.8184641108324376,0.8265367496691929
6949,0.8184641108324376,0.8266570431853723
6950,0.8187029738445002,0.8266570431853723
6951,0.8187029738445002,0.8271382172500902
6952,0.8188224053505315,0.8271382172500902
6953,0.8188224053505315,0.8273788042824491
6954,0.8190612683625941,0.8273788042824491
6955,0.8190612683625941,0.8274990977986286
6956,0.8193001313746566,0.8274990977986286
6957,0.8193001313746566,0.8278599783471671
6958,0.819419562880688,0.8278599783471671
6959,0.819419562880688,0.828341152411885
6960,0.8196584258927505,0.828341152411885
6961,0.8196584258927505,0.8284614459280645
6962,0.8197778573987818,0.8284614459280645
6963,0.8197778573987818,0.828581739444244
6964,0.8198972889048131,0.828581739444244
6965,0.8198972889048131,0.8287020329604234
6966,0.8201361519168757,0.8287020329604234
6967,0.8201361519168757,0.8291832070251414
6968,0.8202555834229069,0.8291832070251414
6969,0.8202555834229069,0.8293035005413208
6970,0.8203750149289383,0.8293035005413208
6971,0.8203750149289383,0.8297846746060388
6972,0.8206138779410008,0.8297846746060388
6973,0.8206138779410008,0.8301455551545772
6974,0.8207333094470322,0.8301455551545772
6975,0.8207333094470322,0.8302658486707567
6976,0.8208527409530634,0.8302658486707567
6977,0.8208527409530634,0.8305064357031156
6978,0.8209721724590947,0.8305064357031156
6979,0.8209721724590947,0.8309876097678335
6980,0.8213304669771886,0.8309876097678335
6981,0.8213304669771886,0.831107903284013
6982,0.8221664875194076,0.831107903284013
6983,0.8221664875194076,0.8313484903163719
6984,0.8225247820375015,0.8313484903163719
6985,0.8225247820375015,0.8314687838325514
6986,0.8228830765555953,0.8314687838325514
6987,0.8228830765555953,0.8318296643810899
6988,0.8232413710736892,0.8318296643810899
6989,0.8232413710736892,0.8323108384458078
6990,0.8233608025797206,0.8323108384458078
6991,0.8233608025797206,0.8324311319619873
6992,0.8234802340857518,0.8324311319619873
6993,0.8234802340857518,0.8327920125105257
6994,0.8235996655917831,0.8327920125105257
6995,0.8235996655917831,0.8329123060267052
6996,0.8237190970978144,0.8329123060267052
6997,0.8237190970978144,0.8335137736076026
6998,0.8238385286038457,0.8335137736076026
6999,0.8238385286038457,0.833874654156141
7000,0.8240773916159083,0.833874654156141
7001,0.8240773916159083,0.8342355347046794
7002,0.8241968231219395,0.8342355347046794
7003,0.8241968231219395,0.8344761217370383
7004,0.8249134121581273,0.8344761217370383
7005,0.8249134121581273,0.8345964152532178
7006,0.8250328436641586,0.8345964152532178
7007,0.8250328436641586,0.8347167087693973
7008,0.8252717066762212,0.8347167087693973
7009,0.8252717066762212,0.8348370022855768
7010,0.825988295712409,0.8348370022855768
7011,0.825988295712409,0.8354384698664742
7012,0.8263465902305028,0.8354384698664742
7013,0.8263465902305028,0.8355587633826537
7014,0.8265854532425654,0.8355587633826537
7015,0.8268243162546279,0.8355587633826537
7016,0.8268243162546279,0.8356790568988332
7017,0.8269437477606593,0.8356790568988332
7018,0.8269437477606593,0.8357993504150126
7019,0.8270631792666906,0.8357993504150126
7020,0.8270631792666906,0.8359196439311921
7021,0.8273020422787531,0.8359196439311921
7022,0.8273020422787531,0.8361602309635511
7023,0.8274214737847845,0.8361602309635511
7024,0.8274214737847845,0.8362805244797306
7025,0.8275409052908157,0.8362805244797306
7026,0.8275409052908157,0.83640081799591
7027,0.8277797683028782,0.83640081799591
7028,0.8277797683028782,0.8365211115120895
7029,0.8278991998089096,0.8365211115120895
7030,0.8278991998089096,0.8371225790929869
7031,0.8280186313149409,0.8371225790929869
7032,0.8280186313149409,0.8374834596415254
7033,0.8282574943270035,0.8374834596415254
7034,0.8282574943270035,0.8378443401900637
7035,0.828496357339066,0.8378443401900637
7036,0.828496357339066,0.8384458077709611
7037,0.8286157888450973,0.8384458077709611
7038,0.8286157888450973,0.8386863948033201
7039,0.8287352203511287,0.8386863948033201
7040,0.8287352203511287,0.8388066883194996
7041,0.8289740833631912,0.8388066883194996
7042,0.8289740833631912,0.8392878623842175
7043,0.8290935148692224,0.8392878623842175
7044,0.8290935148692224,0.839408155900397
7045,0.8292129463752538,0.839408155900397
7046,0.8292129463752538,0.8395284494165764
7047,0.8294518093873163,0.8395284494165764
7048,0.8294518093873163,0.8396487429327559
7049,0.8299295354114415,0.8396487429327559
7050,0.8299295354114415,0.8397690364489354
7051,0.8304072614355668,0.8397690364489354
7052,0.8304072614355668,0.8401299169974739
7053,0.830526692941598,0.8401299169974739
7054,0.830526692941598,0.8403705040298328
7055,0.8307655559536605,0.8403705040298328
7056,0.8307655559536605,0.8404907975460123
7057,0.8310044189657232,0.8404907975460123
7058,0.8310044189657232,0.8406110910621918
7059,0.8313627134838171,0.8406110910621918
7060,0.8313627134838171,0.8407313845783713
7061,0.8316015764958796,0.8407313845783713
7062,0.8316015764958796,0.8408516780945507
7063,0.8318404395079422,0.8408516780945507
7064,0.8318404395079422,0.8409719716107302
7065,0.8320793025200047,0.8409719716107302
7066,0.8320793025200047,0.841453145675448
7067,0.8324375970380986,0.841453145675448
7068,0.8324375970380986,0.8415734391916275
7069,0.8325570285441299,0.8415734391916275
7070,0.8325570285441299,0.8418140262239865
7071,0.8329153230622238,0.8418140262239865
7072,0.8329153230622238,0.841934319740166
7073,0.8330347545682552,0.841934319740166
7074,0.8330347545682552,0.8421749067725249
7075,0.8332736175803177,0.8421749067725249
7076,0.8332736175803177,0.8424154938048839
7077,0.8336319120984116,0.8424154938048839
7078,0.8336319120984116,0.8425357873210634
7079,0.8338707751104741,0.8425357873210634
7080,0.8338707751104741,0.8427763743534223
7081,0.8339902066165055,0.8427763743534223
7082,0.8339902066165055,0.8428966678696018
7083,0.8341096381225367,0.8428966678696018
7084,0.8341096381225367,0.8430169613857813
7085,0.8343485011345994,0.8430169613857813
7086,0.8343485011345994,0.8431372549019608
7087,0.8351845216768183,0.8431372549019608
7088,0.8351845216768183,0.8432575484181403
7089,0.8354233846888809,0.8432575484181403
7090,0.8354233846888809,0.8434981354504992
7091,0.8355428161949122,0.8434981354504992
7092,0.8355428161949122,0.8436184289666787
7093,0.8356622477009436,0.8436184289666787
7094,0.8356622477009436,0.8437387224828582
7095,0.8362594052311,0.8437387224828582
7096,0.8362594052311,0.8442198965475761
7097,0.8363788367371312,0.8442198965475761
7098,0.8363788367371312,0.8443401900637556
7099,0.8364982682431625,0.8443401900637556
7100,0.8364982682431625,0.8449416576446529
7101,0.8366176997491939,0.8449416576446529
7102,0.8366176997491939,0.8450619511608324
7103,0.837095425773319,0.8450619511608324
7104,0.837095425773319,0.8454228317093708
7105,0.8373342887853816,0.8454228317093708
7106,0.8373342887853816,0.8455431252255503
7107,0.8376925833034754,0.8455431252255503
7108,0.8376925833034754,0.8456634187417298
7109,0.8381703093276006,0.8456634187417298
7110,0.8381703093276006,0.8457837122579093
7111,0.838289740833632,0.8457837122579093
7112,0.838289740833632,0.8461445928064477
7113,0.8385286038456945,0.8461445928064477
7114,0.8385286038456945,0.8466257668711656
7115,0.8386480353517258,0.8466257668711656
7116,0.8386480353517258,0.8467460603873451
7117,0.838767466857757,0.8467460603873451
7118,0.838767466857757,0.8468663539035246
7119,0.8390063298698197,0.8468663539035246
7120,0.8390063298698197,0.8469866474197041
7121,0.8391257613758509,0.8469866474197041
7122,0.8391257613758509,0.8473475279682425
7123,0.8392451928818823,0.8473475279682425
7124,0.8392451928818823,0.847467821484422
7125,0.8393646243879135,0.847467821484422
7126,0.8393646243879135,0.847708408516781
7127,0.8394840558939448,0.847708408516781
7128,0.8394840558939448,0.8478287020329605
7129,0.8397229189060074,0.8478287020329605
7130,0.8397229189060074,0.8479489955491399
7131,0.8398423504120387,0.8479489955491399
7132,0.8398423504120387,0.8480692890653194
7133,0.83996178191807,0.8480692890653194
7134,0.83996178191807,0.8481895825814989
7135,0.8405589394482265,0.8481895825814989
7136,0.8405589394482265,0.8483098760976784
7137,0.8406783709542577,0.8483098760976784
7138,0.8406783709542577,0.8484301696138579
7139,0.840797802460289,0.8484301696138579
7140,0.840797802460289,0.8485504631300372
7141,0.8412755284844142,0.8485504631300372
7142,0.8412755284844142,0.8486707566462167
7143,0.8413949599904454,0.8486707566462167
7144,0.8413949599904454,0.8492722242271141
